#Position (bp)	mapping quality
3.1050016285E9	45.6684343994369
3.105007741E9	35.428739338778215
3.105013843E9	49.33591627165425
3.105019839E9	59.500569013168594
3.1050257E9	50.10270846991374
3.105031511E9	42.57779643637336
3.1050372955E9	0.0
3.105043063E9	36.212341912307465
3.1050488005E9	58.40678076186146
3.1050545125E9	57.943229277270476
3.1050601615E9	40.37876149204163
3.1050657395E9	55.32756197291081
3.1050713015E9	41.72740362981851
3.1050767895E9	29.45117623117623
3.105082186E9	54.14870430653272
3.1050875235E9	57.68871271759619
3.105092801E9	49.60079897730905
3.105098007E9	54.509666494616646
3.1051031505E9	55.39740977100874
3.1051082045E9	57.08363911480991
3.105113172E9	57.322404371584696
3.105118124E9	49.52594240286406
3.105123046E9	55.070389488503054
3.105127928E9	0.0
3.105132784E9	54.293874863651105
3.1051375455E9	33.31122354016142
3.105142205E9	49.93153785221229
3.1051468215E9	25.17965880616483
3.105151389E9	43.91020638807416
3.1051559265E9	30.731566384064532
3.105160444E9	51.62798132872946
3.105164943E9	57.09855164496984
3.1051694125E9	0.0
3.1051738415E9	53.43090786489303
3.105178253E9	30.632146630303925
3.1051826085E9	40.414883969058415
3.1051869095E9	56.23283121257485
3.105191198E9	51.58254054897068
3.105195423E9	49.674149167270095
3.105199594E9	38.696232635028665
3.1052037465E9	16.571428571428573
3.105207865E9	37.04047544245471
3.10521196E9	0.0
3.105216012E9	53.42502997973783
3.1052200195E9	0.0
3.105224006E9	36.00104609669062
3.1052278585E9	55.8575734180598
3.105231579E9	54.09828657935179
3.1052352765E9	28.672505307855626
3.1052389575E9	50.695301698275635
3.105242632E9	45.81846882399368
3.1052463045E9	36.55755064456722
3.105249957E9	38.20954035400723
3.10525359E9	56.04431058668207
3.105257213E9	9.967642242387678
3.105260822E9	15.141481351777271
3.1052644205E9	43.74234761778014
3.1052680095E9	33.51007959532842
3.1052715945E9	15.758162700608743
3.105275175E9	53.20056816575741
3.105278732E9	0.0
3.1052822555E9	39.72173766627378
3.105285765E9	59.0893470790378
3.1052892635E9	50.96664466083512
3.105292744E9	0.0
3.105296203E9	0.0
3.105299639E9	59.57516583438921
3.10530305E9	51.86934073751119
3.105306431E9	54.37313468077068
3.105309783E9	53.31465747330961
3.1053131135E9	50.26058912061922
3.105316433E9	56.58370273794002
3.105319747E9	59.52691121014741
3.105323045E9	25.869158878504674
3.1053263115E9	0.0
3.10532956E9	11.045987376014427
3.105332802E9	54.846666666666664
3.105336038E9	0.0
3.1053392555E9	52.79034112686853
3.105342453E9	58.167562154041875
3.105345638E9	28.209066487575555
3.1053488045E9	57.75932585704254
3.105351955E9	44.99821850086848
3.105355096E9	59.57620374054915
3.1053582345E9	57.34516076648262
3.1053613715E9	0.9744245524296675
3.1053645055E9	56.11044417767107
3.1053676375E9	55.24834518264281
3.105370751E9	0.0
3.1053738455E9	51.61437975374331
3.105376939E9	50.98608248517944
3.105380015E9	0.9823434991974318
3.105383037E9	50.74141152049818
3.105386017E9	0.9818181818181818
3.105388988E9	52.56636179648533
3.105391952E9	0.0
3.10539491E9	54.403265431466885
3.105397855E9	51.543417590303804
3.105400789E9	13.185859603870759
3.10540371E9	0.0
3.1054066165E9	59.66918521543802
3.1054095145E9	54.532279460535044
3.1054124035E9	43.42508020079508
3.105415289E9	0.9793637145313844
3.1054181705E9	0.0
3.105421047E9	41.77816843377465
3.105423915E9	58.04772083081641
3.1054267735E9	19.880880579010856
3.1054296205E9	34.39629132404766
3.10543244E9	30.5719499641264
3.105435239E9	52.919630213057104
3.1054380315E9	39.01477485928705
3.105440812E9	38.485745464465964
3.105443576E9	59.812458137977224
3.1054463305E9	59.711934156378604
3.105449079E9	59.4101986483719
3.105451813E9	42.00981010264041
3.1054545365E9	55.832210426024226
3.1054572385E9	24.296622796126147
3.105459914E9	30.547418967587035
3.10546258E9	24.17897734432096
3.1054652375E9	39.95198733052648
3.105467887E9	56.84280808851583
3.105470528E9	51.16710875331565
3.105473162E9	0.573019801980198
3.105475793E9	39.81534896533843
3.1054784135E9	27.075214551735304
3.105481019E9	23.708600446589355
3.1054836015E9	51.34313752364245
3.1054861625E9	46.84704073789393
3.105488716E9	57.21364012051084
3.105491267E9	23.40446266956558
3.1054938115E9	56.95515094190904
3.1054963495E9	32.00525762355415
3.105498881E9	0.9158916295996765
3.1055013925E9	59.61086339683826
3.1055038895E9	0.0
3.105506379E9	58.644067796610166
3.105508858E9	53.424160711878116
3.10551133E9	59.5118549511855
3.105513792E9	57.901524249422636
3.1055162415E9	0.0
3.105518682E9	36.9822119783236
3.105521118E9	45.517555052479935
3.105523549E9	55.08704030833467
3.105525972E9	59.23628454040119
3.105528388E9	28.583185381442735
3.1055308005E9	39.03929603746661
3.1055332065E9	50.19248267655911
3.105535606E9	46.58672694521951
3.1055380035E9	42.9786078098472
3.105540398E9	26.90819942315616
3.1055427875E9	59.13605340293973
3.1055451725E9	0.0
3.1055475555E9	37.1007559796753
3.1055499375E9	57.346737967914436
3.105552312E9	0.0
3.1055546785E9	59.18552036199095
3.1055570425E9	49.553784403669724
3.105559404E9	48.128737761312514
3.105561761E9	51.76341418749063
3.105564112E9	24.12699797871309
3.1055664605E9	51.97019400352734
3.1055688045E9	41.12955322409525
3.105571144E9	36.28893905191874
3.1055734815E9	39.12998040496407
3.105575816E9	36.188295359292844
3.1055781475E9	0.0
3.105580476E9	52.60972159518435
3.1055827985E9	48.83223424992742
3.105585104E9	52.71056362991847
3.1055873965E9	58.73108605479932
3.105589686E9	43.8764468371467
3.1055919665E9	36.95494076559611
3.1055942405E9	59.841059602649004
3.105596511E9	55.59746507153016
3.1055987745E9	0.0
3.105601033E9	18.00299401197605
3.1056032815E9	51.82893705109306
3.105605521E9	37.92533129459735
3.1056077565E9	34.15525534745676
3.1056099875E9	46.902274371132364
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	23.17476737045959
3.1056210895E9	7.791305394990366
3.105623296E9	8.091436677843694
3.105625496E9	28.968330490246977
3.1056276925E9	27.434050514499532
3.1056298885E9	56.42432153151683
3.105632076E9	46.49360168965089
3.1056342545E9	38.961106191676315
3.1056364325E9	34.343047024046626
3.1056386075E9	0.0
3.1056407785E9	51.93437718795748
3.105642947E9	37.67598898710332
3.105645114E9	0.0
3.105647276E9	46.0304201266135
3.105649431E9	0.9736070381231672
3.105651583E9	0.0
3.105653732E9	58.51285431773237
3.105655878E9	35.42041355037396
3.1056580215E9	58.938906752411576
3.1056601635E9	45.762224006423125
3.1056623025E9	33.14987273766149
3.1056644355E9	44.04428208579148
3.1056665645E9	49.49139305068537
3.1056686915E9	57.53041018387553
3.1056708175E9	0.0
3.10567294E9	59.401496259351624
3.105675053E9	41.559564291836004
3.105677152E9	54.2183187653188
3.105679241E9	29.780090502689365
3.1056813275E9	39.38468350890277
3.105683412E9	49.09252217997465
3.105685491E9	10.486103110599078
3.105687566E9	52.19646472127586
3.1056896395E9	25.0
3.1056917095E9	25.42804748687358
3.105693777E9	0.0
3.105695838E9	0.9846860643185299
3.105697891E9	44.49826989619377
3.1056999415E9	44.79189888535032
3.105701983E9	50.03229398663697
3.1057040115E9	55.07444363473289
3.1057060315E9	22.073170731707318
3.105708045E9	41.47178846554237
3.105710055E9	30.866142817755723
3.105712061E9	34.46998666073811
3.105714063E9	33.510519849497044
